37213.48438,,,,,,,,,,,,,,
20106.53516,19017.06836,23467.74414,24355.97656,24137.80664,20969.28906,23716.28906,29656.98438,19425.64844,17812.55273,22196.15234,26730.40039,27025.50781,17843.01953,17034.06445
37316.68750,26701.45703,22409.03516,21004.79492,22004.23242,16265.97461,18059.46094,19361.19336,20348.78320,19325.18555,27183.44336,15846.83203,25225.66602,26071.52734,43779.33984
,,,,,,,,,,15997.01855,19018.28320,20641.53320,21324.95508,24896.66016
24737.92188,,,,,,,,,,,,,,
,,,,,16619.71094,15588.26953,17887.25000,12233.19141,18348.77344,13546.11426,14211.70215,18504.22070,19613.84961,17819.48438
,,,25793.06055,18836.80273,15856.80957,16783.01563,,,,,,,,
,,,,,,,,24482.05664,24453.86719,22605.32813,22275.84375,24975.32813,24747.14844,23601.39844
26533.76758,16918.01953,20275.05664,6819.53174,10229.45410,18058.18750,11618.47266,,,,,,,,
,,,,,,,,23141.57422,70360.91406,25774.54492,20435.77148,21455.49023,13175.79102,31609.79297
35897.00000,61528.45703,49538.99609,47001.98438,51354.41016,54324.51953,43999.08594,52769.85547,49084.33984,39407.81250,39143.93359,41715.26172,43114.78906,38472.65625,39918.45313
,,8668.47070,22090.58594,18822.70703,12301.59570,20320.16016,,,,,,,,
,,,,,,,,,42705.03906,31149.50977,47839.32422,35838.09766,27610.88867,23317.07031
46867.12109,44669.76953,51414.49219,56729.44922,50146.46875,44291.89063,19353.36719,26761.16211,41321.41016,36987.71484,35342.55859,33614.61328,37053.52344,37822.30078,42265.02734
31045.71094,22863.00391,27211.92383,27033.52539,30291.41797,32088.90234,32974.41406,35986.80859,32004.00195,25603.68945,24122.80273,27140.91016,24233.75781,26559.53906,26002.79688
38185.52734,36886.33203,35340.16797,22639.73828,51792.14844,47248.62500,64308.14844,55021.25781,44522.40234,54083.88672,31986.76172,26815.24414,27174.26758,35727.22656,29241.97656
22743.76563,30085.02539,33385.06641,30319.36523,53277.08984,43028.93750,19372.55273,29430.73828,28665.06445,32633.44922,24401.82422,24652.10352,24186.47266,25043.34961,28004.45703
34243.98047,39360.67578,41805.94531,46370.33984,41462.37500,48196.97266,,,,,,,,,
,,21409.88867,23792.83789,23085.29883,23611.28320,23178.76953,24416.18750,24608.38867,21338.74805,14766.89941,19964.89063,20873.69922,21596.15039,20289.37109
,,,,32525.20117,30256.02148,38730.57031,30071.94531,32322.69531,34043.82031,33210.95313,27420.06641,26198.74219,33115.59766,32156.84961
,,,,,35365.28516,33782.98047,31206.62891,28042.99609,26105.51367,27596.72656,16475.91406,22228.20117,15000.77441,16323.28516
44624.97656,22719.24609,45403.68750,19893.67578,18892.48438,15656.32617,31171.08398,38784.49609,36860.17188,28466.44141,27873.20703,27875.22656,26724.56250,29618.71289,20692.97656
,,,11122.25977,10795.05371,17589.30469,17774.67773,17130.14844,20123.32031,18532.81445,21165.96484,19632.43359,14496.79883,19467.50586,15655.16211
14422.85742,15581.58203,14642.86133,9243.66602,14041.25586,13551.03711,13764.48730,14158.30762,12262.98926,13309.11426,13623.82129,11681.27832,12006.26270,16161.00098,14417.81055
,,,,,,,,11069.77344,14721.22949,8795.62109,8860.08496,,,
36379.87500,27435.47266,26265.11133,19280.98633,24081.29102,37721.00781,41705.31641,32994.01172,35789.90625,28538.66406,35262.06250,,,,
26903.41211,22707.44141,15482.08789,19062.29883,16850.35742,29061.76758,33543.39063,32304.85156,29829.33008,23524.54688,31154.62109,26293.83203,,,
6280.75781,4779.64795,7091.50244,,,,,,,,,,,,
33148.77344,35106.63672,37888.76563,40040.19531,38621.61328,40060.24609,41333.19531,46554.44531,44131.87891,47085.65625,54008.22266,55592.53125,51681.42969,49645.50391,49014.96875
,,,,,,20720.89844,24780.25977,23950.03320,25022.22266,21853.13672,27358.08398,25990.17773,30557.48438,30983.03516
,,,,,,,,,20240.59180,28075.29492,16740.27148,18387.85352,21007.38086,20792.61719
21665.25781,22995.12305,24652.36133,25231.58398,25855.02344,26173.76953,27247.31836,25965.62500,25721.94727,23701.43359,22483.10156,26662.60156,33386.78516,36715.41406,30934.96875
21408.99023,26400.44531,20894.19336,18657.57031,18511.22852,14392.68359,27798.79688,17718.36914,16707.54492,,,,,,
,,,,,,,,23881.95117,29535.64453,27598.14648,74542.21875,33934.45313,20698.62109,12829.05566
21568.32422,20129.17383,23023.34180,22306.60547,24248.27539,15583.06738,13911.71191,13577.10254,10483.12012,9878.23926,9140.07910,8680.11035,9703.08008,9392.11621,9223.85254
29922.50000,14400.68848,21224.94922,,,,,,,,,,,,
,27168.10156,26180.63477,33051.39063,33880.09766,36979.49609,41256.16406,43367.53516,39950.17969,42327.51172,28685.13672,32645.96289,39628.66406,48893.48828,38487.03906
29188.56445,32213.94141,35006.97656,39134.26563,35752.75391,29163.88477,31707.04102,32370.78711,34926.97656,33509.01953,30646.87695,35152.67188,31876.79688,39943.12891,27319.96484
,,,35660.74609,24888.49414,27501.33008,30895.19727,28207.71289,28446.79297,26257.17188,25692.99219,23741.47656,19214.27930,14940.46875,21926.07617
40785.19922,36410.52344,33136.76172,38436.38672,40506.61328,46700.07813,36384.03516,46738.61719,42379.00781,36467.75781,39414.54297,42332.75781,41449.32813,42389.59766,47467.17188
24682.09570,27512.42578,37571.33203,16110.94238,26331.42383,25544.17969,24889.63477,24088.57227,26036.22070,19912.61719,21841.44922,22998.67578,24153.81055,24034.27930,21898.49219
26767.44141,19628.44531,21474.79297,24174.80469,26656.44922,26111.88867,29246.49414,25319.27734,32545.12109,26712.45898,31276.07813,26687.63281,26503.41992,26245.63086,29898.31055
28877.68555,35193.69531,29725.45117,34689.75781,,,,,,,,,,,
,,,,,34219.91797,27385.93555,,,,,,,,
,,,,,,35464.68359,21476.22656,17755.73633,16290.44043,14610.83301,14037.92188,23458.68164,34510.45313,35384.41406
,20357.84766,17440.89453,18188.54102,19757.14844,19337.33398,21388.37891,21447.22461,22572.38867,24752.01172,24885.17188,22762.77344,23063.66797,22337.17383,21211.25000
,,,,,,,73291.01563,71093.55469,40021.14453,,,,,
,,,,,,,,35939.85547,32936.07031,34901.17188,33330.28516,44035.48047,29902.78711,21830.59961
11508.60254,30290.78320,22627.73828,21358.00781,11249.98535,9779.13574,15878.22168,21771.90430,14113.30762,,,,,,
30358.28125,30469.71875,29410.22852,24690.05469,19302.14258,21852.86523,25986.33594,23824.73828,22973.94727,34782.05078,22990.71484,22030.20508,23004.99414,22043.04492,21927.16406
20937.81641,23754.27148,24158.74023,27732.75781,28527.66992,31330.23242,29279.59180,30706.26563,42853.53906,17151.56250,19374.40039,25419.27148,25954.55859,29222.07031,26962.25586
,,,16180.33887,13476.93164,22524.17773,7477.67920,10764.51074,12591.55469,10511.22070,13558.25000,14117.56152,,,
21759.42969,21476.65625,21238.10938,21516.96289,21851.57422,21111.93750,21006.49805,24791.65234,28494.76953,29149.64648,24169.15625,25734.48438,29550.74609,28253.10352,31639.65234
13777.27832,15705.55664,14002.18164,14894.33203,19709.77930,17387.50000,14721.10254,16616.49414,14272.83691,12216.77637,,,,,
17771.49023,13256.92383,21971.77148,15302.48926,16982.29102,19652.79492,,,,,,,,,
,,,,,25333.89063,,,,,,,,,
,,,22389.06250,17358.62305,54493.10156,25502.92188,27368.54688,,,,,,,
26823.30078,29613.99609,39592.39844,29184.25000,35102.48828,37192.62109,37691.37891,35983.51172,43310.45703,64049.37109,47735.28125,51874.20313,54658.25000,49213.37500,55331.55859
33056.81250,34997.59375,36724.83594,23018.35742,33669.37891,30840.32422,22725.59570,47355.26563,42329.20703,43355.62500,37729.82031,55479.19141,72350.98438,39777.01172,41256.51953
18427.24609,18796.44531,17807.35547,16723.82031,22200.49219,24300.71094,21013.03125,17079.79102,16182.68457,21805.58789,22504.68164,34789.34766,13852.61230,18662.90820,21825.20703
,,,,31380.73828,30816.71680,28694.87695,26914.34375,24872.19336,26403.71875,26837.78516,27150.17773,24637.76563,22635.20508,24683.95703
22417.30859,21277.70313,19274.10938,22642.45898,,,,,,,,,,,
,,19336.48633,20430.76367,23872.36328,15318.03906,19790.90430,25080.56445,24266.52930,24176.00391,25092.28711,34645.35547,28840.72266,23086.81836,18376.42383
35103.72656,25183.86523,23666.22070,28435.97070,27873.17969,35986.15625,40422.52344,30631.21484,50277.53125,45764.24609,45305.19922,42716.76953,46005.40234,41677.28516,50259.21875
42071.35547,39415.06641,48181.94531,43082.52344,37892.05469,40530.91797,26574.25977,37444.59766,9624.09082,15937.67676,28085.57813,26305.62109,17290.84961,12269.99609,22781.84180
19436.86133,13075.56348,22814.69336,13354.02051,12659.63281,11725.92383,12058.50879,15514.17578,21996.59375,,,,,,
,,,,,,15039.04883,15827.51465,17833.45898,22238.59180,20866.73242,16013.70215,20089.03516,18898.19727,44099.86328
23175.09961,22467.73242,21143.85352,20223.20703,23650.56250,23046.09961,19267.49414,28106.12891,31732.24023,36138.40625,37059.10547,23096.75000,22031.04492,26054.94922,26307.17578
32460.06641,34673.25391,24570.98633,24981.25977,32960.73828,29350.40625,22976.83984,27020.25000,30546.44141,33498.34766,25320.94336,19808.46484,35239.77344,22769.37305,30634.63281
,,,30583.95703,24713.25781,28940.13086,28691.04688,30813.54297,33884.52344,30961.11914,23389.40820,23009.44727,25872.06836,27343.81445,23228.73633
10651.69922,13510.29883,12789.81836,11689.87012,12775.76270,13198.44141,16109.32910,16611.53516,14636.87109,13706.56250,13942.75195,15178.98828,14484.08594,17338.90039,13155.51367
28630.33984,28863.91797,36734.96094,31700.99414,35610.95703,29002.79297,34339.63672,,,,,,,,
19227.58789,19309.83984,17710.46289,22750.75000,18511.43945,22063.74023,27414.70703,11937.82715,7087.82422,2735.95044,10584.53223,11258.23926,16059.24609,21284.76563,11226.97461
26529.23828,23649.97656,35702.76953,40624.83984,45831.94531,46747.57813,31570.59766,32522.25586,29643.04297,,,,,,
,,,,,,29188.34180,26819.36328,29038.30273,28095.73047,29745.04688,28782.55469,29033.67773,31312.42969,31318.19336
,,,,,,,27508.91016,18259.11914,19630.74805,20635.86523,15607.32520,10801.14941,20524.81641,26467.85547
12338.07715,30094.43750,19826.81641,15020.44336,18406.87305,18787.73438,,,,,,,,,
20119.57813,23941.99414,17099.23438,25363.14063,18629.14063,14562.61816,23221.60352,14280.43359,8234.26074,19088.40430,22422.61133,27703.62695,29655.45703,,
31796.67188,33771.19141,30839.14844,25415.17383,24695.84766,26851.89063,27919.07227,41894.70703,29931.26172,20236.03516,15284.20020,17805.28320,19087.60352,17483.59375,27054.69922
,,,,,,,,24996.17773,21892.95898,22826.99023,20400.33203,12810.92480,12476.13477,11330.31934
,,23894.11523,22693.41211,25221.28906,27248.27930,30070.59766,29064.73242,30177.43750,28337.05078,22452.88867,24990.33789,21366.44141,9741.18750,14061.71777
35317.39063,42447.48828,32370.69531,34166.80078,27016.74609,30993.17188,32813.01563,23793.20117,27797.60352,28832.63672,26376.53711,25937.13867,26407.47070,27409.63477,38815.76563
24079.15430,19815.92773,15955.62207,18044.87891,17839.58398,16152.21777,16831.10156,17281.30273,13931.66699,14678.27539,15858.85059,18042.77930,19020.00586,20824.54688,20440.80078
,,,,29249.28320,15697.97949,31387.71094,23757.75977,15904.33398,17419.20117,22635.74414,25272.69336,25855.54102,24538.27148,24811.75781
,,,,,,,,22000.03516,21559.54297,21452.58398,21976.52734,22749.44922,19424.79688,19444.77734
23284.33984,25663.92383,21921.33008,25708.90039,22845.02148,24066.61914,25631.80859,27410.57617,27869.08789,22236.72461,18804.60352,19622.34375,21317.51172,25228.14453,24409.27148
15851.21484,23992.87500,21087.58984,20058.92188,32244.61719,28393.61523,25688.87695,28603.78516,23782.35547,30457.63281,24933.27539,62595.57031,34650.74219,34279.53125,21766.71484
,,,,,,,,,21635.50391,22568.55859,20930.96875,20926.35742,19337.11328,21669.51367
,,,,,,,,,,27347.98828,28078.66797,31218.38672,28631.10547,30454.78711
,,,,,,,,,25681.91992,22724.36133,22679.48047,16405.84375,22587.63477,25389.20508
,,,,,,,,,,,29317.90039,32678.07813,28350.16211,17741.21289
18692.49609,20027.83984,15614.75391,14789.32227,15277.80273,13187.12988,15175.67383,19054.44727,6375.48682,3793.18042,11880.52832,10858.75000,20266.26172,11612.95605,11457.04590
,,,,,14355.17871,11216.62598,12322.54297,13987.70117,16862.97852,14779.41016,,,,
,,,,,,12830.50000,17108.18945,4829.40283,16741.00586,18297.10156,27556.12109,44498.28906,,
,,,,,,,,,,,,18644.10547,9882.79980,8815.38965
,,,,,,,,16300.89941,19337.35352,10808.33203,4111.74512,10439.99023,10104.83105,4135.75830
28716.53125,37220.79688,36327.73047,37267.07813,31800.25195,33112.56641,20580.10742,18470.28125,18235.26172,23165.97461,24938.34180,18490.86719,13708.11816,24947.45117,15150.51270
34588.24609,34867.37109,50745.46484,47951.64453,,,,,,,,,,,
20518.18164,17179.63672,16228.29199,20558.35352,22704.99414,19288.72852,36815.87109,37440.84766,,,,,,,
,,,,,,,,,,12963.35742,13982.41992,16019.94922,18782.88086,16292.19629
55450.57422,62569.72656,73202.22656,61495.60547,44029.13672,43534.73828,41615.32422,38666.39063,23349.64844,20484.04492,9912.48633,17141.47266,34199.88672,15132.31836,59354.23047
25791.01953,31097.95313,41751.12109,37879.94922,29514.86328,37355.78516,19404.66992,45450.91016,37024.02734,,,,,,
45143.20703,36396.49609,31516.30078,30413.74609,39978.57422,47613.07031,48470.82031,48601.81641,42742.48047,46399.80078,46417.90234,47573.76172,46448.10156,49220.69922,43443.20313
33718.05859,28631.97852,24244.96875,26566.91211,28906.94727,27810.22656,26191.57227,22395.93945,25717.43359,24526.85547,18456.44141,16672.30469,16379.53223,15591.79395,18955.84961
,,,,,,8271.96191,29910.83008,8845.96777,7710.02979,12002.23340,10504.05566,11640.34277,9945.89355,13051.85449
,22459.22852,22468.71875,22521.44922,21380.44531,17379.16211,21067.20703,20731.92773,19036.68359,22012.83789,20069.56055,23623.75977,27103.12109,19094.66797,25784.89453
,,50869.75000,52260.02344,55176.42578,58544.46875,,,,,,,,,
21006.89844,13538.80371,19752.57031,8989.24023,10186.88184,30189.41406,18938.28516,22222.73438,30389.79688,40165.02344,40274.03516,28834.03906,31810.92773,45310.51563,33907.28125
22560.12305,23462.41797,25708.50781,24457.25000,23066.08789,42980.78906,41913.84766,11433.15332,11400.37012,9359.91699,14548.58398,14138.99902,13624.01660,13070.08984,13820.45508
,,,,,,,,29339.54883,26940.89648,19187.38086,25775.35547,30513.13281,41933.00000,52319.21484
10395.83789,20747.89063,21883.87891,21197.29688,21856.17969,27278.80469,26675.03711,24184.85742,23830.14648,30766.06250,20594.93164,24718.06641,24678.37695,25781.77148,28684.83594
31055.12695,18301.39453,19623.67383,35568.19141,18005.68555,,,,,,,,,,
,,,,,9170.94434,13592.23438,12433.26855,17669.80469,19117.24219,19021.02344,26352.34961,14833.20898,14661.37598,15190.03809
,,,,,,,,12139.97168,12940.56836,10795.73340,9166.74707,18893.40234,24507.75195,12489.44434
28788.45703,32489.98438,30367.77930,30162.67773,50555.67969,21789.83203,18749.98438,,,,,,,,
33899.78125,31258.06836,38010.51172,33295.17969,44475.46484,27804.63086,33737.16797,40527.78516,39457.03906,53305.80469,,,,,
,,,18998.77734,19588.48438,21948.56641,28294.08789,21652.84375,30484.89063,26134.11133,25650.85742,25262.42773,22952.66211,24150.58594,23948.57031
,,,,,,,26172.62109,24973.27930,27834.23828,25278.79102,23815.94727,36543.23438,35557.44141,38563.49609
,,,,,,,,,22411.47266,22878.77344,21139.84180,25644.89063,24130.16406,29838.37891
,,,42022.59375,25729.38086,15313.90625,21392.15234,23650.02148,33903.56250,22331.50781,,,,,
37759.91406,25255.56250,42719.90625,18005.18750,,,,,,,,,,,
31423.83203,44108.69531,39652.89453,24193.14063,19498.85156,24456.06055,26751.97461,30389.94141,19863.03906,27712.26758,34010.52734,30154.71094,27336.07227,5213.70361,8336.32324
,,,,,,,,,,24790.44727,23804.23047,23638.25195,21521.10742,17113.10156
25132.88086,,,,,,,,,,,,,,
,,20280.24023,14535.88086,31525.88867,25042.87305,32162.86133,37717.98438,15086.56836,14759.80371,17123.97461,25082.35742,44955.11719,28982.85742,33761.24219
,,,22985.54102,24129.95703,26198.29297,32668.76172,23659.11328,28197.57227,25126.29102,29472.50391,30142.66406,31900.82227,26848.76563,23451.12109
38555.62891,39613.66016,39301.82422,35818.72656,27909.27539,28251.81055,28300.34961,42737.58984,21693.72656,25256.95898,25545.27539,27514.05273,16629.69922,20656.79492,17553.94727
30503.82227,28002.02734,31886.49609,32610.49023,38564.82031,37668.48828,26948.73438,25918.29688,34726.89844,29737.95508,36947.83984,28108.99805,23938.36328,28055.56836,25496.11133
21317.26953,22658.85547,20740.07617,21626.79883,22656.45703,19446.15039,17804.70703,33835.05469,17885.64648,13148.60254,,,,,
,,,37850.87891,42595.21875,38336.41016,40191.80859,39275.18359,55869.33203,23062.96484,81489.81250,32633.82422,32026.56445,41832.78516,36336.87891
22726.22461,20579.14648,20516.06836,20166.54492,23013.88086,31370.14648,24347.82422,28778.05273,34329.71484,29015.51953,40353.26953,37426.21094,34213.85156,34868.30078,36427.01953
,16360.61133,16328.34473,26051.79492,27670.17188,18486.17773,17365.34570,22500.66797,29792.45703,20645.96289,20977.33008,24100.29102,,,
,,,,,,,,,,,,29294.19922,24048.49414,15764.47070
13876.87598,20634.80273,13510.36328,14716.96191,17942.22852,17619.18945,21790.39258,23405.13867,23473.58594,23421.03711,22000.83203,17886.46484,23423.00195,22792.35938,19438.65820
,,,,,,,,28004.96484,35655.88281,29530.54688,29736.22656,34352.80469,22652.76172,16634.34766
17099.83789,17159.43164,12145.39160,14192.44238,16596.85547,15924.09473,13035.37207,13079.44238,16208.01465,15591.82324,20686.72070,24553.44141,22766.57227,20885.28711,25256.79102
33842.31250,41963.56250,37648.08594,34754.62891,31028.00977,45932.49609,44045.30859,37067.76563,46235.48047,36018.66797,38951.70703,49661.36719,52326.39844,46382.28125,44928.20313
,,,,,,,,,,22343.11914,19376.78516,21439.61719,19908.85938,
,23010.56641,18288.01367,21308.63086,22163.61914,16940.41211,16751.32227,17650.45313,20630.25586,25379.88477,20191.27344,22838.98828,29113.78125,27658.93359,36195.17969
22014.32813,27871.77148,24300.52539,24570.09570,22027.74805,21556.15039,23653.42773,26754.14453,28320.41016,19041.71289,27041.23438,25564.04102,28933.12109,27252.15234,25630.61133
45995.83594,49576.75781,48203.59375,48900.85547,51528.51953,51673.19922,52420.10156,55160.58984,59781.88281,63949.33594,67764.03906,76726.10156,75495.67188,76965.67969,81416.01563
,,,,,,,,40017.97656,34204.61719,33494.51563,40763.26953,40157.82422,39768.13672,36783.08984
19956.59180,29174.92773,24472.90625,20191.15820,23110.23438,16970.09961,20132.78320,29548.43555,20115.33789,11069.34082,16550.07031,20453.55273,29915.99414,23248.59375,28896.80469
,,,,,,23367.29102,14629.37695,24164.06250,10389.96973,18895.33203,13823.03906,11024.08301,,
,,,,,,,,,,,14712.02246,18239.29492,15329.56934,18535.92578
,,,,,,,,,,,,,23815.51563,14000.59277
25317.63477,23875.84766,24685.48633,26991.76563,27215.32422,28341.21289,27561.95508,29508.13672,38823.35156,11752.45703,18313.14453,20672.81641,20546.69141,18338.32813,17668.27148
,,,,,15513.73145,16004.61816,18181.86328,17963.06445,22995.47266,18209.83594,29228.36914,23957.02344,16960.45703,17015.58789
,,,,,,,,,,25062.22461,23273.19531,32213.60352,34479.72656,35527.71484
,,68617.70313,51108.50781,47477.81250,31281.83594,,,,,,,,,
11477.73730,17327.23047,18121.37891,18630.68555,40041.10938,18722.55664,29961.36328,33761.50000,47212.23047,30720.08984,26481.56445,,,,
,,,42361.10938,40558.67969,41807.01953,38081.08203,36365.72266,34344.61328,36559.79297,33499.59375,42484.21875,36811.97266,36018.63672,56347.91797
31646.95508,37913.55859,37766.00000,34812.38281,24089.92773,33511.96094,30051.47461,32576.08008,30687.50000,29233.52734,26621.26172,26258.82422,21668.25391,24406.10742,31115.99023
25725.18555,29755.00586,27021.43555,29129.02734,28009.98633,34075.10156,35758.48438,30602.16211,40429.96484,32518.65820,34580.75781,45303.16797,35812.98828,,
14581.51758,17023.31445,17177.50781,16201.50879,15564.54688,28145.74609,34942.53516,17305.44922,15694.62695,,,,,,
23176.77930,23194.80078,19659.84375,23547.80078,19963.74805,18298.51563,22783.60156,23605.06836,27264.91602,32260.58008,29352.11523,28517.17188,30084.79688,30419.54688,27509.30469
20182.78516,19631.36523,32963.31641,33570.46484,33052.17969,47698.01172,47070.75000,51261.44141,49595.01172,31408.34375,18534.12109,10919.38574,16096.49023,36863.65234,28832.06055
24669.06055,27186.42578,26638.40430,26052.04297,22113.96094,23025.38477,20850.51953,22830.45117,21348.59961,21120.67773,19128.22070,19412.64844,23867.76563,24173.83594,18234.37305
,,,,,,,,,15865.70410,12634.07520,14565.06250,16793.77539,15832.70801,15710.35059
,,23353.41211,13668.98047,19348.84570,,,,,,,,,,
,35513.72266,33751.19531,35092.51172,32872.52734,30447.90430,26350.43945,39570.73047,21756.27539,26778.08789,33022.12109,46547.83203,29158.32227,40623.83203,39399.17188
,,,,37017.60156,34764.97266,28830.32813,39660.98828,,,,,,,
12329.84277,19629.32617,15458.23145,,,,,,,,,,,,
43039.44531,48978.19141,64976.09375,51854.61719,50890.51953,49473.93359,42418.14844,44978.36328,43248.83203,42545.24219,34735.64063,51651.42188,33907.21484,,
23887.48633,,,,,,,,,,,,,,
,,,,,,,5726.44482,7177.83252,17618.76953,18154.34961,27082.42383,19622.71875,12918.85352,4611.81396
,,,,15714.60645,14040.93457,14086.37402,14386.31641,,,,,,,
27055.13867,26322.03320,,,,,,,,,,,,,
27445.86328,,,,,,,,,,,,,,
,,,17733.55078,16335.55664,16526.38086,15445.26367,17808.23828,22233.84180,17863.77539,18139.58594,17330.46875,,,
,,20741.51953,18117.43945,15236.52344,16761.79102,17680.18945,18346.68945,30413.25195,21296.23828,21897.99023,19314.03906,19400.26758,22145.63867,22155.12500
,,,,,,,21588.24414,25156.83594,25237.00000,25204.98633,28538.60938,22623.76758,21666.45508,20867.54883
8879.47266,10178.71484,4381.63232,6337.27881,6511.22217,7000.41357,,,,,,,,,
26426.89453,18573.03125,19981.17578,18481.91211,36662.12891,16287.79980,15753.28906,17737.99805,15572.08887,17264.83008,14849.82617,13301.18359,21477.76367,14425.12695,14486.93164
21796.08789,15436.69336,21725.83789,14994.62402,17014.37109,17380.04102,15405.70605,25770.71094,12340.86621,15814.19141,16052.27930,22179.24609,21708.37891,16668.18750,15324.81934
,11658.33008,13267.25684,13473.93652,16873.59570,16105.64258,8701.16113,14059.45215,12745.15625,12705.38770,14873.46680,17487.67773,14838.76953,15977.77734,18474.82813
31371.67188,31462.42578,33540.28906,25900.30859,20253.93359,27347.25781,27001.70313,29595.78516,31862.87695,33455.53516,27679.01367,24868.58789,24122.71094,24426.17773,28261.78125
16830.97266,20293.51172,17665.74414,20246.65234,18354.16211,17735.86719,17659.36133,18386.01172,17199.85156,17126.84766,16442.29102,13883.52051,16153.48145,12316.85645,12565.40332
20723.23047,20932.96484,18928.55273,23317.02734,21353.38477,19176.97266,42180.71094,44231.69922,29733.44727,22720.35156,23147.46680,20841.93164,21104.66992,23821.51172,23498.17773
25362.22070,29496.54492,,,,,,,,,,,,,
,,,,,,,32299.73828,36422.08594,35213.06641,43252.50391,27498.41797,31299.71094,35910.86719,44230.05469
13988.04785,10952.60352,40017.89844,36741.54688,15839.56445,14532.99707,14772.05469,8896.60254,11128.09570,15339.74805,11504.21387,15265.69922,16008.06836,20866.79102,9704.56055
,16965.06641,24512.56836,28084.96094,25174.62109,14100.67480,20520.47070,20789.54297,,,,,,,
,,,,,19558.41211,23711.58594,25444.73828,28208.16992,28479.41992,28906.23047,31488.87109,29587.17969,28358.51758,27579.38867
,,,,,,18264.06445,14729.03711,14559.14648,17573.34375,20890.18750,13658.00879,17830.00781,23875.82422,23435.00195
28207.30859,24078.90234,28447.44336,27164.31836,27734.02734,27646.22266,25887.76367,24617.40234,24779.95117,17967.69141,15121.93164,18100.01367,16858.13672,19420.35156,
,,,,,,,,,18484.18555,17853.38672,17840.29688,19069.20898,18594.31641,25966.12109
,,,20449.96484,24647.07227,39056.26953,21542.15430,20946.42383,24639.64648,30347.48438,28122.08203,28879.06250,29758.77930,32792.93359,21431.72656
,,,,,,,21852.30273,19975.26953,16165.82520,19580.30273,17794.57227,17260.02344,23360.69531,17274.13672
24596.37695,23428.49805,31767.84766,32580.89648,34064.11719,25658.68750,16537.41797,46982.89063,13463.39160,12690.25098,22909.33984,29041.82031,28369.74219,26372.00977,33833.44141
,,,,,,,,,19395.40234,19581.51758,23990.99805,30679.57031,32293.36328,27147.53711
28708.04297,17707.74414,16257.35156,17014.33984,16615.97070,15507.47461,16045.85156,14786.75586,21932.78906,10105.60254,8561.48438,11675.05273,19659.76953,,
,,,,,,,11514.56445,11150.33008,11775.62402,6398.51758,11092.62109,14338.36328,16247.89746,10300.83008
,,,,,,,,,9147.57813,,,,,
18809.44531,5814.21631,12687.04395,28892.66992,14683.35840,15542.56445,15076.75879,,,,,,,,
,,,,,,,,33800.83594,36155.12500,27214.59570,21280.46289,40815.35547,38915.91406,15914.04395
,50242.58984,46111.69922,21852.90820,51722.10547,40243.32031,40700.37891,1014.23920,,,,,,,
,,,,,,27781.25195,24391.21484,34716.79688,23118.72070,19233.10742,20953.27734,26360.64453,27796.88867,27899.02930
,,,,20198.86328,20830.92383,26414.34570,26367.93555,23943.08984,48262.74609,64808.38281,41369.91016,47978.72656,42354.92969,36814.92188
,,,,,,,,,15808.34082,16953.01758,20014.16992,18446.32422,21583.75586,22430.80273
,,,,,,,,,,,53259.81641,73884.57813,56754.88281,58043.96484
,,,,,,,,,,,37244.62109,29627.86719,16613.80078,21874.40430
,,,,,,,,,,,,,17661.71875,31863.72852
20815.23438,11334.91211,11841.89941,12676.53418,11119.31152,10676.73828,18878.47266,18710.18750,5928.66504,,,,,,
,,,19441.32813,19889.36914,20304.39063,22258.59961,23113.23242,26727.41797,33377.87109,27361.08398,23517.23438,23276.58984,23916.80078,24788.91016
,,23685.41406,26386.87695,19341.66797,21004.29492,26233.51953,31560.36328,23508.71289,30158.16211,23605.02344,32554.00000,45394.64063,27443.00977,33168.66406
,9873.63379,13886.76563,11099.33008,11718.67969,15369.31250,13805.38477,15361.45898,13961.67285,13423.59570,18714.25586,15186.08301,14975.21777,17995.24805,13981.88574
15992.38184,22031.86523,23512.23438,24506.32617,22591.16797,25598.78125,28199.10547,25565.38281,25533.24414,7527.21924,6809.12109,6381.54590,14320.28418,16263.46191,13760.18164
28173.27344,27013.21680,25317.44141,24864.01172,27267.98438,24429.43945,27624.53125,33748.84766,21860.91211,19697.26563,25881.29688,29014.19141,21526.83398,24571.90039,33362.40625
,,,,,,,,,40252.87500,34021.42578,31805.28516,34180.51953,33644.56641,27435.34180
,,,,20462.39063,22558.55273,21730.21094,20849.08789,19384.76953,20472.87305,26606.05859,25640.48828,30301.79102,27955.01367,24938.12695
,,,,19325.36914,16007.21289,15445.01367,15320.53809,13895.68066,12124.59473,10677.17578,8487.52246,10460.27051,8299.53223,27672.17773
,,,,,,,25744.62305,21771.24023,9179.20410,18023.22656,26576.87109,,,
31886.31445,22473.45508,29719.38477,28656.50977,27737.17383,22192.66016,21870.77539,16989.17578,23610.31445,21621.39648,22856.59375,36113.53125,26417.77148,40341.61328,31204.33789
29355.27734,34656.09766,31187.55859,31591.71094,23128.95313,21002.21289,30379.48242,32154.02930,24658.73438,31741.04688,32491.25391,27254.64648,29810.75977,29952.93555,37235.24609
,,,,29269.12305,30798.94141,28467.31055,29246.80078,30645.35742,33599.45313,32867.10547,34896.04688,33847.99609,27787.92969,21599.26172
